C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_43_529.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_43_529.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_43_529.jpg, 0, 0.4551567, 0, 15.31338
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_43_630.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_43_630.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_43_630.jpg, 0, 0.1512117, 0, 15.97305
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_43_739.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_43_739.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_43_739.jpg, 0, 0.4714506, 0, 15.74228
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_43_837.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_43_837.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_43_837.jpg, 0, 0.3362244, 0, 16.58299
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_43_941.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_43_941.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_43_941.jpg, 0.1082028, 0.2437326, 0, 16.20939
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_44_052.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_44_052.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_44_052.jpg, 0.3466209, 0.1890657, 0, 16.41262
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_44_159.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_44_159.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_44_159.jpg, 0.01816832, 0, 0, 16.75795
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_44_271.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_44_271.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_44_271.jpg, 0.2456709, 0, 0, 16.56154
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_44_379.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_44_379.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_44_379.jpg, 0, 0, 0, 15.85327
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_44_491.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_44_491.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_44_491.jpg, 0.1685514, 0, 0, 15.66323
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_44_598.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_44_598.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_44_598.jpg, 0.3046521, 0, 0, 15.99892
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_44_710.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_44_710.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_44_710.jpg, 0.05813672, 0, 0, 15.81369
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_44_821.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_44_821.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_44_821.jpg, 0.3989428, 0, 0, 15.11483
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_44_931.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_44_931.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_44_931.jpg, 0.07018507, 0, 0, 14.91661
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_45_044.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_45_044.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_45_044.jpg, 0, 0.2995278, 0, 15.36055
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_45_157.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_45_157.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_45_157.jpg, 0, 0, 0, 15.51823
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_45_261.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_45_261.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_45_261.jpg, 0.2684655, 0, 0, 14.80494
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_45_361.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_45_361.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_45_361.jpg, 0.2017275, 0, 0, 15.15624
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_45_476.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_45_476.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_45_476.jpg, 0.2500341, 0, 0, 14.98681
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_45_574.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_45_574.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_45_574.jpg, 0.2512131, 0, 0, 14.28864
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_45_688.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_45_688.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_45_688.jpg, 0.2202471, 0, 0, 14.13966
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_45_799.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_45_799.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_45_799.jpg, 0.3399192, 0, 0, 14.42206
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_45_916.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_45_916.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_45_916.jpg, 0.09692075, 0, 0, 14.24882
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_46_023.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_46_023.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_46_023.jpg, 0.412626, 0, 0, 13.5606
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_46_133.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_46_133.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_46_133.jpg, 0.07038844, 0, 0, 13.38534
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_46_239.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_46_239.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_46_239.jpg, 0.0938433, 0, 0, 13.72789
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_46_346.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_46_346.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_46_346.jpg, 0.4121454, 0, 0, 13.06864
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_46_445.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_46_445.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_46_445.jpg, 0.1551591, 0, 0, 13.39332
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_46_561.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_46_561.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_46_561.jpg, 0, 0.3443545, 0, 13.41416
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_46_666.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_46_666.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_46_666.jpg, 0, 0.6044292, 0, 13.4839
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_46_775.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_46_775.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_46_775.jpg, 0, 0.9860002, 0, 14.60565
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_46_890.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_46_890.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_46_890.jpg, 0, 1, 0, 15.8436
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_46_996.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_46_996.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_46_996.jpg, 0.0571599, 1, 0, 17.15116
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_47_103.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_47_103.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_47_103.jpg, 0.2584659, 1, 0, 17.94563
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_47_207.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_47_207.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_47_207.jpg, 0, 1, 0, 19.19859
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_47_312.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_47_312.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_47_312.jpg, 0, 1, 0, 20.33612
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_47_418.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_47_418.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_47_418.jpg, 0, 1, 0, 21.25678
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_47_524.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_47_524.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_47_524.jpg, 0, 1, 0, 22.30471
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_47_634.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_47_634.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_47_634.jpg, 0.3254862, 1, 0, 23.41639
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_47_748.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_47_748.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_47_748.jpg, 0, 1, 0, 24.56683
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_47_860.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_47_860.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_47_860.jpg, 0, 1, 0, 25.52281
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_47_971.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_47_971.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_47_971.jpg, 0, 1, 0, 26.66327
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_48_085.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_48_085.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_48_085.jpg, 0, 0.8334661, 0, 27.55229
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_48_193.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_48_193.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_48_193.jpg, 0, 0.4632434, 0, 28.15095
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_48_303.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_48_303.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_48_303.jpg, 0, 0.281726, 0, 28.26026
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_48_413.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_48_413.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_48_413.jpg, 0, 0.6539189, 0, 28.61007
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_48_515.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_48_515.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_48_515.jpg, 0, 0.6116333, 0, 29.18661
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_48_620.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_48_620.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_48_620.jpg, 0, 0.7550718, 0, 29.61755
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_48_724.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_48_724.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_48_724.jpg, 0, 1, 0, 30.19016
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_48_828.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_48_828.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_48_828.jpg, 0, 1, 0, 30.19027
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_48_930.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_48_930.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_48_930.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_49_030.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_49_030.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_49_030.jpg, 0, 1, 0, 30.19027
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_49_130.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_49_130.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_49_130.jpg, 0.1017957, 1, 0, 30.18757
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_49_237.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_49_237.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_49_237.jpg, 0, 1, 0, 30.19016
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_49_344.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_49_344.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_49_344.jpg, 0, 1, 0, 30.19023
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_49_445.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_49_445.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_49_445.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_49_555.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_49_555.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_49_555.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_49_662.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_49_662.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_49_662.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_49_767.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_49_767.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_49_767.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_49_884.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_49_884.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_49_884.jpg, 0, 1, 0, 30.19032
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_49_987.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_49_987.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_49_987.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_50_089.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_50_089.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_50_089.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_50_199.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_50_199.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_50_199.jpg, 0, 1, 0, 30.19033
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\center_2020_11_28_19_39_50_310.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\left_2020_11_28_19_39_50_310.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset1\IMG\right_2020_11_28_19_39_50_310.jpg, 0, 1, 0, 30.19032
